from_report_year,to_report_year,from_hunt_code,to_hunt_code,identity_score,match_quality,from_hunt_name,to_hunt_name,from_unit,to_unit,from_weapon,to_weapon,notes
2022,2023,EB3094,EB3179,0.7737,LOW_REVIEW_MATCH,Limited-entry Muzzleloader Bull Elk - Paunsaugunt - Muzzleloader,"Limited-entry Muzzleloader Bull Elk - Central Mtns, Nebo/san Pitch Mtns - Muzzleloader",Paunsaugunt,"Central Mtns, Nebo/san Pitch Mtns",Muzzleloader,Muzzleloader,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3094,EB3166,0.7463,LOW_REVIEW_MATCH,Limited-entry Muzzleloader Bull Elk - Paunsaugunt - Muzzleloader,"Limited-entry Muzzleloader Bull Elk - Book Cliffs, Bitter Creek/east - Muzzleloader",Paunsaugunt,"Book Cliffs, Bitter Creek/east",Muzzleloader,Muzzleloader,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3103,EB3165,0.9697,HIGH_IDENTITY_MATCH,"Multi-season Limited-entry Any Bull Elk - Book Cliffs, Bitter Creek/south - Any Legal Weapon","Multi-season Limited-entry Any Bull Elk - Book Cliffs, Bitter Creek/east - Any Legal Weapon","Book Cliffs, Bitter Creek/south","Book Cliffs, Bitter Creek/east",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3103,EB3167,0.8201,LOW_REVIEW_MATCH,"Multi-season Limited-entry Any Bull Elk - Book Cliffs, Bitter Creek/south - Any Legal Weapon","Limited-entry Alw (rifle) Bull Elk - Mid - Book Cliffs, Little Creek Roadless - Any Legal Weapon","Book Cliffs, Bitter Creek/south","Mid - Book Cliffs, Little Creek Roadless",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3103,EB3160,0.7789,LOW_REVIEW_MATCH,"Multi-season Limited-entry Any Bull Elk - Book Cliffs, Bitter Creek/south - Any Legal Weapon","Limited-entry Archery Bull Elk - Book Cliffs, Bitter Creek/east - Archery","Book Cliffs, Bitter Creek/south","Book Cliffs, Bitter Creek/east",Any Legal Weapon,Archery,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3103,EB3161,0.7789,LOW_REVIEW_MATCH,"Multi-season Limited-entry Any Bull Elk - Book Cliffs, Bitter Creek/south - Any Legal Weapon","Limited-entry Archery Bull Elk - Book Cliffs, Bitter Creek/east - Archery","Book Cliffs, Bitter Creek/south","Book Cliffs, Bitter Creek/east",Any Legal Weapon,Archery,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3103,EB3166,0.7421,LOW_REVIEW_MATCH,"Multi-season Limited-entry Any Bull Elk - Book Cliffs, Bitter Creek/south - Any Legal Weapon","Limited-entry Muzzleloader Bull Elk - Book Cliffs, Bitter Creek/east - Muzzleloader","Book Cliffs, Bitter Creek/south","Book Cliffs, Bitter Creek/east",Any Legal Weapon,Muzzleloader,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3109,EB3178,0.9032,MEDIUM_IDENTITY_MATCH,"Multi-season Limited-entry Any Bull Elk - Central Mtns, Nebo - Any Legal Weapon","Multi-season Limited-entry Any Bull Elk - Central Mtns, Nebo/san Pitch Mtns - Any Legal Weapon","Central Mtns, Nebo","Central Mtns, Nebo/san Pitch Mtns",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3109,EB3177,0.8039,LOW_REVIEW_MATCH,"Multi-season Limited-entry Any Bull Elk - Central Mtns, Nebo - Any Legal Weapon","Limited-entry Alw (rifle) Bull Elk - Mid - Central Mtns, Nebo/san Pitch Mtns - Any Legal Weapon","Central Mtns, Nebo","Mid - Central Mtns, Nebo/san Pitch Mtns",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3109,EB3176,0.7987,LOW_REVIEW_MATCH,"Multi-season Limited-entry Any Bull Elk - Central Mtns, Nebo - Any Legal Weapon","Limited-entry Alw (rifle) Bull Elk - Late - Central Mtns, Nebo/san Pitch Mtns - Any Legal Weapon","Central Mtns, Nebo","Late - Central Mtns, Nebo/san Pitch Mtns",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3109,EB3175,0.7937,LOW_REVIEW_MATCH,"Multi-season Limited-entry Any Bull Elk - Central Mtns, Nebo - Any Legal Weapon","Limited-entry Alw (rifle) Bull Elk - Early - Central Mtns, Nebo/san Pitch Mtns - Any Legal Weapon","Central Mtns, Nebo","Early - Central Mtns, Nebo/san Pitch Mtns",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3109,EB3185,0.7645,LOW_REVIEW_MATCH,"Multi-season Limited-entry Any Bull Elk - Central Mtns, Nebo - Any Legal Weapon",Limited-entry Alw (rifle) Bull Elk - Mid - Monroe - Any Legal Weapon,"Central Mtns, Nebo",Mid - Monroe,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3118,EB3178,0.7919,LOW_REVIEW_MATCH,Multi-season Limited-entry Any Bull Elk - Paunsaugunt - Any Legal Weapon,"Multi-season Limited-entry Any Bull Elk - Central Mtns, Nebo/san Pitch Mtns - Any Legal Weapon",Paunsaugunt,"Central Mtns, Nebo/san Pitch Mtns",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3118,EB3189,0.7833,LOW_REVIEW_MATCH,Multi-season Limited-entry Any Bull Elk - Paunsaugunt - Any Legal Weapon,Limited-entry Alw (rifle) Bull Elk - Mid - Panguitch Lake - Any Legal Weapon,Paunsaugunt,Mid - Panguitch Lake,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3118,EB3165,0.7671,LOW_REVIEW_MATCH,Multi-season Limited-entry Any Bull Elk - Paunsaugunt - Any Legal Weapon,"Multi-season Limited-entry Any Bull Elk - Book Cliffs, Bitter Creek/east - Any Legal Weapon",Paunsaugunt,"Book Cliffs, Bitter Creek/east",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3118,EB3181,0.7566,LOW_REVIEW_MATCH,Multi-season Limited-entry Any Bull Elk - Paunsaugunt - Any Legal Weapon,"Limited-entry Alw (rifle) Bull Elk - Mid - Fillmore, Pahvant - Any Legal Weapon",Paunsaugunt,"Mid - Fillmore, Pahvant",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3118,EB3159,0.7549,LOW_REVIEW_MATCH,Multi-season Limited-entry Any Bull Elk - Paunsaugunt - Any Legal Weapon,"Limited-entry Alw (rifle) Bull Elk - Mid - Beaver, East - Any Legal Weapon",Paunsaugunt,"Mid - Beaver, East",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3131,EB3158,0.823,LOW_REVIEW_MATCH,"Limited-entry September Archery Bull Elk - Box Elder, Sawtooth - Archery","Limited-entry Archery Bull Elk - Beaver, East - Archery","Box Elder, Sawtooth","Beaver, East",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3131,EB3170,0.8053,LOW_REVIEW_MATCH,"Limited-entry September Archery Bull Elk - Box Elder, Sawtooth - Archery","Limited-entry Archery Bull Elk - Cache, South - Archery","Box Elder, Sawtooth","Cache, South",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3131,EB3197,0.7984,LOW_REVIEW_MATCH,"Limited-entry September Archery Bull Elk - Box Elder, Sawtooth - Archery","Limited-entry Archery Bull Elk - Southwest Desert, South - Archery","Box Elder, Sawtooth","Southwest Desert, South",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3131,EB3186,0.7838,LOW_REVIEW_MATCH,"Limited-entry September Archery Bull Elk - Box Elder, Sawtooth - Archery",Limited-entry Archery Bull Elk - Mt Dutton - Archery,"Box Elder, Sawtooth",Mt Dutton,Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3131,EB3190,0.7778,LOW_REVIEW_MATCH,"Limited-entry September Archery Bull Elk - Box Elder, Sawtooth - Archery","Limited-entry Archery Bull Elk - Plateau, Boulder - Archery","Box Elder, Sawtooth","Plateau, Boulder",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3133,EB3184,0.8019,LOW_REVIEW_MATCH,"Limited-entry September Archery Bull Elk - Nine Mile, Anthro - Archery",Limited-entry Archery Bull Elk - Monroe - Archery,"Nine Mile, Anthro",Monroe,Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3133,EB3158,0.8018,LOW_REVIEW_MATCH,"Limited-entry September Archery Bull Elk - Nine Mile, Anthro - Archery","Limited-entry Archery Bull Elk - Beaver, East - Archery","Nine Mile, Anthro","Beaver, East",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3133,EB3172,0.7881,LOW_REVIEW_MATCH,"Limited-entry September Archery Bull Elk - Nine Mile, Anthro - Archery","Limited-entry Archery Bull Elk - Central Mtns, Manti - Archery","Nine Mile, Anthro","Central Mtns, Manti",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3133,EB3180,0.7845,LOW_REVIEW_MATCH,"Limited-entry September Archery Bull Elk - Nine Mile, Anthro - Archery","Limited-entry Archery Bull Elk - Fillmore, Pahvant - Archery","Nine Mile, Anthro","Fillmore, Pahvant",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3133,EB3170,0.7838,LOW_REVIEW_MATCH,"Limited-entry September Archery Bull Elk - Nine Mile, Anthro - Archery","Limited-entry Archery Bull Elk - Cache, South - Archery","Nine Mile, Anthro","Cache, South",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3134,EB3199,0.7876,LOW_REVIEW_MATCH,Limited-entry September Archery Bull Elk - Oquirrh-stansbury - Archery,Limited-entry Archery Bull Elk - Wasatch Mtns - Archery,Oquirrh-stansbury,Wasatch Mtns,Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3134,EB3158,0.7768,LOW_REVIEW_MATCH,Limited-entry September Archery Bull Elk - Oquirrh-stansbury - Archery,"Limited-entry Archery Bull Elk - Beaver, East - Archery",Oquirrh-stansbury,"Beaver, East",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3134,EB3170,0.7768,LOW_REVIEW_MATCH,Limited-entry September Archery Bull Elk - Oquirrh-stansbury - Archery,"Limited-entry Archery Bull Elk - Cache, South - Archery",Oquirrh-stansbury,"Cache, South",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3134,EB3184,0.7757,LOW_REVIEW_MATCH,Limited-entry September Archery Bull Elk - Oquirrh-stansbury - Archery,Limited-entry Archery Bull Elk - Monroe - Archery,Oquirrh-stansbury,Monroe,Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2022,2023,EB3134,EB3188,0.7739,LOW_REVIEW_MATCH,Limited-entry September Archery Bull Elk - Oquirrh-stansbury - Archery,Limited-entry Archery Bull Elk - Panguitch Lake - Archery,Oquirrh-stansbury,Panguitch Lake,Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6200,MB6225,0.8571,MEDIUM_IDENTITY_MATCH,Cwmu Bull Moose - Bear Springs - Any Legal Weapon,Cwmu Bull Moose - Wallsburg - Any Legal Weapon,Bear Springs,Wallsburg,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6200,MB6252,0.844,MEDIUM_IDENTITY_MATCH,Cwmu Bull Moose - Bear Springs - Any Legal Weapon,Cwmu Bull Moose - Jacob's Creek - Any Legal Weapon,Bear Springs,Jacob's Creek,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6200,MB6257,0.8411,MEDIUM_IDENTITY_MATCH,Cwmu Bull Moose - Bear Springs - Any Legal Weapon,Cwmu Bull Moose - Ingham Peak - Any Legal Weapon,Bear Springs,Ingham Peak,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6200,MB6259,0.7627,LOW_REVIEW_MATCH,Cwmu Bull Moose - Bear Springs - Any Legal Weapon,Cwmu Bull Moose - Royal Ivory Outfitters - Any Legal Weapon,Bear Springs,Royal Ivory Outfitters,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6209,MB6225,0.8224,LOW_REVIEW_MATCH,Cwmu Bull Moose - Ensign Ranches - Any Legal Weapon,Cwmu Bull Moose - Wallsburg - Any Legal Weapon,Ensign Ranches,Wallsburg,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6209,MB6257,0.8073,LOW_REVIEW_MATCH,Cwmu Bull Moose - Ensign Ranches - Any Legal Weapon,Cwmu Bull Moose - Ingham Peak - Any Legal Weapon,Ensign Ranches,Ingham Peak,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6209,MB6252,0.7928,LOW_REVIEW_MATCH,Cwmu Bull Moose - Ensign Ranches - Any Legal Weapon,Cwmu Bull Moose - Jacob's Creek - Any Legal Weapon,Ensign Ranches,Jacob's Creek,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6209,MB6259,0.75,LOW_REVIEW_MATCH,Cwmu Bull Moose - Ensign Ranches - Any Legal Weapon,Cwmu Bull Moose - Royal Ivory Outfitters - Any Legal Weapon,Ensign Ranches,Royal Ivory Outfitters,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6216,MB6225,0.8148,LOW_REVIEW_MATCH,Cwmu Bull Moose - Powder Mountain - Any Legal Weapon,Cwmu Bull Moose - Wallsburg - Any Legal Weapon,Powder Mountain,Wallsburg,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6216,MB6257,0.8,LOW_REVIEW_MATCH,Cwmu Bull Moose - Powder Mountain - Any Legal Weapon,Cwmu Bull Moose - Ingham Peak - Any Legal Weapon,Powder Mountain,Ingham Peak,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6216,MB6252,0.7857,LOW_REVIEW_MATCH,Cwmu Bull Moose - Powder Mountain - Any Legal Weapon,Cwmu Bull Moose - Jacob's Creek - Any Legal Weapon,Powder Mountain,Jacob's Creek,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6216,MB6259,0.7438,LOW_REVIEW_MATCH,Cwmu Bull Moose - Powder Mountain - Any Legal Weapon,Cwmu Bull Moose - Royal Ivory Outfitters - Any Legal Weapon,Powder Mountain,Royal Ivory Outfitters,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6217,MB6257,0.844,MEDIUM_IDENTITY_MATCH,Cwmu Bull Moose - Sharp Mountain - Any Legal Weapon,Cwmu Bull Moose - Ingham Peak - Any Legal Weapon,Sharp Mountain,Ingham Peak,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6217,MB6225,0.8224,LOW_REVIEW_MATCH,Cwmu Bull Moose - Sharp Mountain - Any Legal Weapon,Cwmu Bull Moose - Wallsburg - Any Legal Weapon,Sharp Mountain,Wallsburg,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6217,MB6259,0.8167,LOW_REVIEW_MATCH,Cwmu Bull Moose - Sharp Mountain - Any Legal Weapon,Cwmu Bull Moose - Royal Ivory Outfitters - Any Legal Weapon,Sharp Mountain,Royal Ivory Outfitters,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6217,MB6252,0.7928,LOW_REVIEW_MATCH,Cwmu Bull Moose - Sharp Mountain - Any Legal Weapon,Cwmu Bull Moose - Jacob's Creek - Any Legal Weapon,Sharp Mountain,Jacob's Creek,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6220,MB6257,0.8411,MEDIUM_IDENTITY_MATCH,Cwmu Bull Moose - South Canyon - Any Legal Weapon,Cwmu Bull Moose - Ingham Peak - Any Legal Weapon,South Canyon,Ingham Peak,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6220,MB6225,0.8381,LOW_REVIEW_MATCH,Cwmu Bull Moose - South Canyon - Any Legal Weapon,Cwmu Bull Moose - Wallsburg - Any Legal Weapon,South Canyon,Wallsburg,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6220,MB6252,0.8257,LOW_REVIEW_MATCH,Cwmu Bull Moose - South Canyon - Any Legal Weapon,Cwmu Bull Moose - Jacob's Creek - Any Legal Weapon,South Canyon,Jacob's Creek,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6220,MB6259,0.7627,LOW_REVIEW_MATCH,Cwmu Bull Moose - South Canyon - Any Legal Weapon,Cwmu Bull Moose - Royal Ivory Outfitters - Any Legal Weapon,South Canyon,Royal Ivory Outfitters,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6240,MB6257,0.8598,MEDIUM_IDENTITY_MATCH,Cwmu Bull Moose - Chimney Rock - Any Legal Weapon,Cwmu Bull Moose - Ingham Peak - Any Legal Weapon,Chimney Rock,Ingham Peak,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6240,MB6252,0.8257,LOW_REVIEW_MATCH,Cwmu Bull Moose - Chimney Rock - Any Legal Weapon,Cwmu Bull Moose - Jacob's Creek - Any Legal Weapon,Chimney Rock,Jacob's Creek,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6240,MB6225,0.819,LOW_REVIEW_MATCH,Cwmu Bull Moose - Chimney Rock - Any Legal Weapon,Cwmu Bull Moose - Wallsburg - Any Legal Weapon,Chimney Rock,Wallsburg,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6240,MB6259,0.7797,LOW_REVIEW_MATCH,Cwmu Bull Moose - Chimney Rock - Any Legal Weapon,Cwmu Bull Moose - Royal Ivory Outfitters - Any Legal Weapon,Chimney Rock,Royal Ivory Outfitters,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6254,MB6225,0.8713,MEDIUM_IDENTITY_MATCH,Cwmu Bull Moose - Sj Ranch - Any Legal Weapon,Cwmu Bull Moose - Wallsburg - Any Legal Weapon,Sj Ranch,Wallsburg,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2022,2023,MB6254,MB6252,0.8571,MEDIUM_IDENTITY_MATCH,Cwmu Bull Moose - Sj Ranch - Any Legal Weapon,Cwmu Bull Moose - Jacob's Creek - Any Legal Weapon,Sj Ranch,Jacob's Creek,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
