hunt_code,residency,points,field,pdf_value,canonical_value,pdf_source_file,pdf_hunt_name,canonical_hunt_name
PB5337,Resident,12,eligible_applicants,791,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,12,regular_permits,2,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,12,total_permits,2,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Nonresident,12,eligible_applicants,158,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,11,eligible_applicants,835,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,11,regular_permits,1,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,11,total_permits,1,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Nonresident,11,eligible_applicants,205,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,9,eligible_applicants,805,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,9,regular_permits,2,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,9,total_permits,2,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Nonresident,9,eligible_applicants,486,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,8,eligible_applicants,888,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,8,regular_permits,2,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,8,total_permits,2,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Nonresident,8,eligible_applicants,421,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,7,eligible_applicants,868,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,7,regular_permits,3,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,7,total_permits,3,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Nonresident,7,eligible_applicants,467,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,6,eligible_applicants,1000,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,6,regular_permits,2,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,6,total_permits,2,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Nonresident,6,eligible_applicants,430,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,5,eligible_applicants,1055,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,5,regular_permits,3,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,5,total_permits,3,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Nonresident,5,eligible_applicants,453,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,4,eligible_applicants,1138,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,4,regular_permits,3,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,4,total_permits,3,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Nonresident,4,eligible_applicants,489,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,3,eligible_applicants,1282,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,3,regular_permits,5,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,3,total_permits,5,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Nonresident,3,eligible_applicants,511,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,0,eligible_applicants,2480,1,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,0,regular_permits,0,1,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Resident,0,total_permits,0,1,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
PB5337,Nonresident,0,eligible_applicants,1153,0,19_bg-odds.pdf,Cwmu Buck Pronghorn - Heist - Any Legal Weapon,Heist
MB6262,Resident,24,eligible_applicants,16,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,24,bonus_permits,10,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,24,total_permits,10,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,24,eligible_applicants,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,24,bonus_permits,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,24,total_permits,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,23,eligible_applicants,39,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,23,bonus_permits,12,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,23,total_permits,12,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,23,eligible_applicants,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,22,eligible_applicants,86,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,22,bonus_permits,20,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,22,total_permits,20,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,22,eligible_applicants,12,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,22,bonus_permits,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,22,total_permits,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,21,eligible_applicants,128,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,21,bonus_permits,12,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,21,regular_permits,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,21,total_permits,13,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,21,eligible_applicants,15,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,21,bonus_permits,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,21,total_permits,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,20,eligible_applicants,169,2,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,20,bonus_permits,4,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,20,regular_permits,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,20,total_permits,5,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,20,eligible_applicants,41,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,20,bonus_permits,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,20,regular_permits,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,20,total_permits,2,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,19,eligible_applicants,188,1,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,19,bonus_permits,2,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,19,regular_permits,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,19,total_permits,3,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,19,eligible_applicants,22,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,18,eligible_applicants,204,1,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,18,bonus_permits,3,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,18,regular_permits,8,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,18,total_permits,11,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,18,eligible_applicants,23,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,17,eligible_applicants,201,3,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,17,bonus_permits,5,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,17,regular_permits,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,17,total_permits,6,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,17,eligible_applicants,38,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,17,bonus_permits,3,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,17,total_permits,3,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,16,eligible_applicants,228,2,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,16,bonus_permits,5,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,16,regular_permits,3,1,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,16,total_permits,8,1,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,16,eligible_applicants,50,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,16,bonus_permits,2,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,16,total_permits,2,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,15,eligible_applicants,197,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,15,bonus_permits,5,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,15,total_permits,5,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,15,eligible_applicants,37,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,14,eligible_applicants,216,1,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,14,bonus_permits,7,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,14,regular_permits,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,14,total_permits,8,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,14,eligible_applicants,48,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,14,bonus_permits,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,14,total_permits,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,13,eligible_applicants,237,1,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,13,bonus_permits,3,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,13,regular_permits,4,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,13,total_permits,7,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,13,eligible_applicants,56,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,13,bonus_permits,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,13,total_permits,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,12,eligible_applicants,275,2,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,12,bonus_permits,3,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,12,regular_permits,4,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,12,total_permits,7,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,12,eligible_applicants,57,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,11,eligible_applicants,313,3,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,11,bonus_permits,2,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,11,regular_permits,3,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,11,total_permits,5,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,11,eligible_applicants,85,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,10,eligible_applicants,391,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,10,bonus_permits,9,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,10,regular_permits,4,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,10,total_permits,13,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,10,eligible_applicants,854,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,10,bonus_permits,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,10,regular_permits,3,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,10,total_permits,4,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,9,eligible_applicants,386,3,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,9,bonus_permits,7,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,9,regular_permits,5,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,9,total_permits,12,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,9,eligible_applicants,405,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,9,regular_permits,2,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,9,total_permits,2,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,8,eligible_applicants,381,4,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,8,bonus_permits,2,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,8,regular_permits,3,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,8,total_permits,5,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,8,eligible_applicants,341,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,8,regular_permits,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,8,total_permits,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,7,eligible_applicants,422,1,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,7,regular_permits,6,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,7,total_permits,6,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,7,eligible_applicants,342,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,7,regular_permits,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,7,total_permits,1,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,6,eligible_applicants,519,1,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,6,regular_permits,7,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,6,total_permits,7,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,6,eligible_applicants,385,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,6,regular_permits,3,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,6,total_permits,3,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,5,eligible_applicants,583,1,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,5,regular_permits,13,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,5,total_permits,13,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,5,eligible_applicants,429,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,4,eligible_applicants,687,1,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,4,regular_permits,7,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,4,total_permits,7,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Nonresident,4,eligible_applicants,473,0,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
MB6262,Resident,3,eligible_applicants,923,1,19_bg-odds.pdf,Cwmu Bull Moose - Junction Valley - Any Legal Weapon,Junction Valley
