report_year,draw_year,model_year,comparison_hunt_code,prefix,species_from_prefix,best_hunt_title_or_row_text,unit_or_area_inferred,weapon_or_last_segment_inferred,source_family_values,raw_hunt_codes_observed,source_file_count,source_files,source_locations,hunt_code_review_statuses,candidate_normalized_hunt_codes,year_document_status,notes,resolved_boundary_id,boundary_resolution_status,current_database_presence,current_database_boundary_id,display_boundary_id,hunt_boundary_crosswalk_id,split_index_boundary_id,direct_hunt_code_geojson,direct_boundary_id_geojson
2020,2020,2021,BR7112,BR,Black Bear,Hunt: BR7112,,,BEAR,BR7112,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_39,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,462,BOUNDARY_ID_CONFIRMED,PRESENT,462,462,462,462,true,false
2020,2020,2021,BR7113,BR,Black Bear,Hunt: BR7113,,,BEAR,BR7113,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_40,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,163,BOUNDARY_ID_CONFIRMED,PRESENT,163,163,163,163,true,false
2020,2020,2021,BR7114,BR,Black Bear,Hunt: BR7114,,,BEAR,BR7114,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_41,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,455,BOUNDARY_ID_CONFIRMED,PRESENT,455,455,455,455,true,false
2020,2020,2021,BR7115,BR,Black Bear,Hunt: BR7115,,,BEAR,BR7115,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_42,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,175,BOUNDARY_ID_CONFIRMED,PRESENT,175,175,175,175,true,true
2020,2020,2021,BR7116,BR,Black Bear,Hunt: BR7116,,,BEAR,BR7116,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_43,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,710,BOUNDARY_ID_CONFIRMED,PRESENT,710,710,710,710,true,false
2020,2020,2021,BR7117,BR,Black Bear,Hunt: BR7117,,,BEAR,BR7117,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_44,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,444,BOUNDARY_ID_CONFIRMED,PRESENT,444,444,444,444,true,false
2020,2020,2021,BR7118,BR,Black Bear,Hunt: BR7118,,,BEAR,BR7118,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_45,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,613,BOUNDARY_ID_CONFIRMED,PRESENT,613,613,613,613,true,false
2020,2020,2021,BR7119,BR,Black Bear,Hunt: BR7119,,,BEAR,BR7119,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_46,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,463,BOUNDARY_ID_CONFIRMED,PRESENT,463,463,463,463,true,false
2020,2020,2021,BR7120,BR,Black Bear,Hunt: BR7120,,,BEAR,BR7120,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_47,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,448,BOUNDARY_ID_CONFIRMED,PRESENT,448,448,448,448,true,false
2020,2020,2021,BR7121,BR,Black Bear,Hunt: BR7121,,,BEAR,BR7121,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_48,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,92,BOUNDARY_ID_CONFIRMED,PRESENT,92,92,92,92,true,false
2020,2020,2021,BR7122,BR,Black Bear,Hunt: BR7122,,,BEAR,BR7122,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_49,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,93,BOUNDARY_ID_CONFIRMED,PRESENT,93,93,93,93,true,false
2020,2020,2021,BR7123,BR,Black Bear,Hunt: BR7123,,,BEAR,BR7123,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_50,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,5053,BOUNDARY_ID_CONFIRMED,PRESENT,5053,5053,5053,5053,true,true
2020,2020,2021,BR7200,BR,Black Bear,Hunt: BR7200,,,BEAR,BR7200,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_51,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,628,BOUNDARY_ID_CONFIRMED,PRESENT,628,628,628,628,true,false
2020,2020,2021,BR7201,BR,Black Bear,Hunt: BR7201,,,BEAR,BR7201,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_52,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,449,BOUNDARY_ID_CONFIRMED,PRESENT,449,449,449,449,true,false
2020,2020,2021,BR7203,BR,Black Bear,Hunt: BR7203,,,BEAR,BR7203,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_53,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,52,BOUNDARY_ID_CONFIRMED,PRESENT,52,52,52,52,true,false
2020,2020,2021,BR7204,BR,Black Bear,Hunt: BR7204,,,BEAR,BR7204,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_54,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,744,BOUNDARY_ID_CONFIRMED,PRESENT,744,744,744,744,true,false
2020,2020,2021,BR7205,BR,Black Bear,Hunt: BR7205,,,BEAR,BR7205,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_55,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,616,BOUNDARY_ID_CONFIRMED,PRESENT,616,616,616,616,true,false
2020,2020,2021,BR7207,BR,Black Bear,Hunt: BR7207,,,BEAR,BR7207,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_56,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,88,BOUNDARY_ID_CONFIRMED,PRESENT,88,88,88,88,true,false
2020,2020,2021,BR7208,BR,Black Bear,Hunt: BR7208,,,BEAR,BR7208,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_57,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,684,BOUNDARY_ID_CONFIRMED,PRESENT,684,,,684,true,true
2020,2020,2021,BR7209,BR,Black Bear,Hunt: BR7209,,,BEAR,BR7209,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_58,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,629,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,629,true,false
2020,2020,2021,BR7210,BR,Black Bear,Hunt: BR7210,,,BEAR,BR7210,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_59,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,630,BOUNDARY_ID_CONFIRMED,PRESENT,630,630,630,630,true,false
2020,2020,2021,BR7211,BR,Black Bear,Hunt: BR7211,,,BEAR,BR7211,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_60,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,615,BOUNDARY_ID_CONFIRMED,PRESENT,615,615,615,615,true,false
2020,2020,2021,BR7212,BR,Black Bear,Hunt: BR7212,,,BEAR,BR7212,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_61,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,289,BOUNDARY_ID_CONFIRMED,PRESENT,289,289,289,289,true,false
2020,2020,2021,BR7213,BR,Black Bear,Hunt: BR7213,,,BEAR,BR7213,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_62,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,462,BOUNDARY_ID_CONFIRMED,PRESENT,462,462,462,462,true,false
2020,2020,2021,BR7214,BR,Black Bear,Hunt: BR7214,,,BEAR,BR7214,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_63,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,163,BOUNDARY_ID_CONFIRMED,PRESENT,163,163,163,163,true,false
2020,2020,2021,BR7215,BR,Black Bear,Hunt: BR7215,,,BEAR,BR7215,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_64,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,455,BOUNDARY_ID_CONFIRMED,PRESENT,455,455,455,455,true,false
2020,2020,2021,BR7216,BR,Black Bear,Hunt: BR7216,,,BEAR,BR7216,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_65,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,175,BOUNDARY_ID_CONFIRMED,PRESENT,175,175,175,175,true,true
2020,2020,2021,BR7217,BR,Black Bear,Hunt: BR7217,,,BEAR,BR7217,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_66,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,710,BOUNDARY_ID_CONFIRMED,PRESENT,710,710,710,710,true,false
2020,2020,2021,BR7218,BR,Black Bear,Hunt: BR7218,,,BEAR,BR7218,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_67,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,444,BOUNDARY_ID_CONFIRMED,PRESENT,444,444,444,444,true,false
2020,2020,2021,BR7219,BR,Black Bear,Hunt: BR7219,,,BEAR,BR7219,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_68,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,613,BOUNDARY_ID_CONFIRMED,PRESENT,613,613,613,613,true,false
2020,2020,2021,BR7220,BR,Black Bear,Hunt: BR7220,,,BEAR,BR7220,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_69,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,463,BOUNDARY_ID_CONFIRMED,PRESENT,463,463,463,463,true,false
2020,2020,2021,BR7221,BR,Black Bear,Hunt: BR7221,,,BEAR,BR7221,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_70,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,448,BOUNDARY_ID_CONFIRMED,PRESENT,448,448,448,448,true,false
2020,2020,2021,BR7224,BR,Black Bear,Hunt: BR7224,,,BEAR,BR7224,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_71,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,12,BOUNDARY_ID_CONFIRMED,PRESENT,12,12,12,12,true,false
2020,2020,2021,BR7225,BR,Black Bear,Hunt: BR7225,,,BEAR,BR7225,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_72,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,12,BOUNDARY_ID_CONFIRMED,PRESENT,12,12,12,12,true,false
2020,2020,2021,BR7226,BR,Black Bear,Hunt: BR7226,,,BEAR,BR7226,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_73,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,684,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,684,true,true
2020,2020,2021,BR7227,BR,Black Bear,Hunt: BR7227,,,BEAR,BR7227,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_74,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,710,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,710,true,false
2020,2020,2021,BR7228,BR,Black Bear,Hunt: BR7228,,,BEAR,BR7228,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_75,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,92,BOUNDARY_ID_CONFIRMED,PRESENT,92,92,92,92,true,false
2020,2020,2021,BR7229,BR,Black Bear,Hunt: BR7229,,,BEAR,BR7229,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_76,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,5079,BOUNDARY_ID_CONFIRMED,PRESENT,5079,5079,5079,5079,true,true
2020,2020,2021,BR7230,BR,Black Bear,Hunt: BR7230,,,BEAR,BR7230,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_77,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,92,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,92,true,false
2020,2020,2021,BR7231,BR,Black Bear,Hunt: BR7231,,,BEAR,BR7231,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_78,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,52,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,52,true,false
2020,2020,2021,BR7232,BR,Black Bear,Hunt: BR7232,,,BEAR,BR7232,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_79,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,744,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,744,true,false
2020,2020,2021,BR7233,BR,Black Bear,Hunt: BR7233,,,BEAR,BR7233,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_80,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,616,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,616,true,false
2020,2020,2021,BR7234,BR,Black Bear,Hunt: BR7234,,,BEAR,BR7234,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_81,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,93,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,93,true,false
2020,2020,2021,BR7235,BR,Black Bear,Hunt: BR7235,,,BEAR,BR7235,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_82,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,5139,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,5139,true,false
2020,2020,2021,BR7236,BR,Black Bear,Hunt: BR7236,,,BEAR,BR7236,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_83,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,455,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,455,true,false
2020,2020,2021,BR7300,BR,Black Bear,Hunt: BR7300,,,BEAR,BR7300,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_84,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,449,BOUNDARY_ID_CONFIRMED,PRESENT,449,449,449,449,true,false
2020,2020,2021,BR7301,BR,Black Bear,Hunt: BR7301,,,BEAR,BR7301,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_85,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,12,BOUNDARY_ID_CONFIRMED,PRESENT,12,12,12,12,true,false
2020,2020,2021,BR7303,BR,Black Bear,Hunt: BR7303,,,BEAR,BR7303,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_86,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,52,BOUNDARY_ID_CONFIRMED,PRESENT,52,52,52,52,true,false
2020,2020,2021,BR7304,BR,Black Bear,Hunt: BR7304,,,BEAR,BR7304,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_87,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,744,BOUNDARY_ID_CONFIRMED,PRESENT,744,744,744,744,true,false
2020,2020,2021,BR7305,BR,Black Bear,Hunt: BR7305,,,BEAR,BR7305,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_88,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,616,BOUNDARY_ID_CONFIRMED,PRESENT,616,616,616,616,true,false
2020,2020,2021,BR7307,BR,Black Bear,Hunt: BR7307,,,BEAR,BR7307,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_89,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,684,BOUNDARY_ID_CONFIRMED,PRESENT,684,684,684,684,true,true
2020,2020,2021,BR7308,BR,Black Bear,Hunt: BR7308,,,BEAR,BR7308,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_90,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,289,BOUNDARY_ID_CONFIRMED,PRESENT,289,289,289,289,true,false
2020,2020,2021,BR7309,BR,Black Bear,Hunt: BR7309,,,BEAR,BR7309,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_91,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,462,BOUNDARY_ID_CONFIRMED,PRESENT,462,462,462,462,true,false
2020,2020,2021,BR7310,BR,Black Bear,Hunt: BR7310,,,BEAR,BR7310,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_92,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,455,BOUNDARY_ID_CONFIRMED,PRESENT,455,455,455,455,true,false
2020,2020,2021,BR7311,BR,Black Bear,Hunt: BR7311,,,BEAR,BR7311,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_93,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,175,BOUNDARY_ID_CONFIRMED,PRESENT,175,175,175,175,true,true
2020,2020,2021,BR7312,BR,Black Bear,Hunt: BR7312,,,BEAR,BR7312,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_94,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,710,BOUNDARY_ID_CONFIRMED,PRESENT,710,710,710,710,true,false
2020,2020,2021,BR7313,BR,Black Bear,Hunt: BR7313,,,BEAR,BR7313,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_95,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,444,BOUNDARY_ID_CONFIRMED,PRESENT,444,444,444,444,true,false
2020,2020,2021,BR7314,BR,Black Bear,Hunt: BR7314,,,BEAR,BR7314,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_96,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,613,BOUNDARY_ID_CONFIRMED,PRESENT,613,613,613,613,true,false
2020,2020,2021,BR7315,BR,Black Bear,Hunt: BR7315,,,BEAR,BR7315,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_97,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,463,BOUNDARY_ID_CONFIRMED,PRESENT,463,463,463,463,true,false
2020,2020,2021,BR7316,BR,Black Bear,Hunt: BR7316,,,BEAR,BR7316,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_98,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,448,BOUNDARY_ID_CONFIRMED,PRESENT,448,448,448,448,true,false
2020,2020,2021,BR7317,BR,Black Bear,Hunt: BR7317,,,BEAR,BR7317,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_99,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,615,BOUNDARY_ID_CONFIRMED,PRESENT,615,615,615,615,true,false
2020,2020,2021,BR7318,BR,Black Bear,Hunt: BR7318,,,BEAR,BR7318,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_100,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,628,BOUNDARY_ID_CONFIRMED,PRESENT,628,628,628,628,true,false
2020,2020,2021,BR7320,BR,Black Bear,Hunt: BR7320,,,BEAR,BR7320,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_101,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,92,BOUNDARY_ID_CONFIRMED,PRESENT,92,92,92,92,true,false
2020,2020,2021,BR7321,BR,Black Bear,Hunt: BR7321,,,BEAR,BR7321,1,2020/.pdf/2020_PERMITS=2021_MODEL__BEAR DRAW RESULTS.pdf,pdf_page_102,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,5101,BOUNDARY_ID_CONFIRMED,PRESENT,5101,5101,5101,5101,true,true
2020,2020,2021,CG1000,CG,Cougar,"CG1000 Sportsman Cougar 1 0 1,370 0 1,371 1 N/A 1 1 in 1,371.0 N/A",,,SPORTSMAN,CG1000,1,2020/.pdf/2020_PERMITS=2021_MODEL__SPORTSMAN DRAW RESULTS.pdf,pdf_page_1,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2020,2020,2021,CG1029,CG,Cougar,Hunt: CG1029,,,COUGAR,CG1029,1,2020/.pdf/2020_PERMITS=2021_MODEL__COUGAR DRAW RESULTS.pdf,pdf_page_2,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2020,2020,2021,CG1030,CG,Cougar,Hunt: CG1030,,,COUGAR,CG1030,1,2020/.pdf/2020_PERMITS=2021_MODEL__COUGAR DRAW RESULTS.pdf,pdf_page_3,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2020,2020,2021,CG1034,CG,Cougar,Hunt: CG1034,,,COUGAR,CG1034,1,2020/.pdf/2020_PERMITS=2021_MODEL__COUGAR DRAW RESULTS.pdf,pdf_page_4,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2020,2020,2021,CG7502,CG,Cougar,Hunt: CG7502,,,COUGAR,CG7502,1,2020/.pdf/2020_PERMITS=2021_MODEL__COUGAR DRAW RESULTS.pdf,pdf_page_5,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2020,2020,2021,CG7503,CG,Cougar,Hunt: CG7503,,,COUGAR,CG7503,1,2020/.pdf/2020_PERMITS=2021_MODEL__COUGAR DRAW RESULTS.pdf,pdf_page_6,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2020,2020,2021,CG7506,CG,Cougar,Hunt: CG7506,,,COUGAR,CG7506,1,2020/.pdf/2020_PERMITS=2021_MODEL__COUGAR DRAW RESULTS.pdf,pdf_page_7,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2020,2020,2021,CG7602,CG,Cougar,Hunt: CG7602,,,COUGAR,CG7602,1,2020/.pdf/2020_PERMITS=2021_MODEL__COUGAR DRAW RESULTS.pdf,pdf_page_8,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2020,2020,2021,CG7603,CG,Cougar,Hunt: CG7603,,,COUGAR,CG7603,1,2020/.pdf/2020_PERMITS=2021_MODEL__COUGAR DRAW RESULTS.pdf,pdf_page_9,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
