report_year,draw_year,model_year,comparison_hunt_code,prefix,species_from_prefix,best_hunt_title_or_row_text,SEX_TYPE,HUNT_TYPE,WEAPON,2021 RES PERMITS DRAWN,2021 NR PERMITS DRAWN,2021 TOTAL PERMITS DRAWN,unit_or_area_inferred,weapon_or_last_segment_inferred,source_family_values,raw_hunt_codes_observed,source_file_count,source_files,source_locations,hunt_code_review_statuses,candidate_normalized_hunt_codes,year_document_status,notes,resolved_boundary_id,boundary_resolution_status,current_database_presence,current_database_boundary_id,display_boundary_id,hunt_boundary_crosswalk_id,split_index_boundary_id,direct_hunt_code_geojson,direct_boundary_id_geojson
2021,2021,2022,EB3142,EB,Bull Elk,"Hunt: EB3142 Limited-entry Hams Bull Elk - Plateau, Barney Top/kaiparowits - H.a.m.s. Page 319",Bull,Limited Entry,H.a.m.s.,7,1,8,"Plateau, Barney Top/kaiparowits",H.a.m.s.,LIMITED_ENTRY,EB3142,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_108|pdf_page_290|pdf_page_291,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,869,BOUNDARY_ID_CONFIRMED,PRESENT,869,869,869,869,true,false
2021,2021,2022,EB3143,EB,Bull Elk,"Hunt: EB3143 Limited-entry Hams Bull Elk - Southwest Desert, North - H.a.m.s. Page 320",Bull,Limited Entry,H.a.m.s.,7,1,8,"Southwest Desert, North",H.a.m.s.,LIMITED_ENTRY,EB3143,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_109|pdf_page_291|pdf_page_292,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,871,BOUNDARY_ID_CONFIRMED,PRESENT,871,871,871,871,true,false
2021,2021,2022,EB3144,EB,Bull Elk,"Hunt: EB3144 Limited-entry Hams Bull Elk - West Desert, Deep Creek - H.a.m.s. Page 321",Bull,Limited Entry,H.a.m.s.,10,1,11,"West Desert, Deep Creek",H.a.m.s.,LIMITED_ENTRY,EB3144,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_110|pdf_page_292|pdf_page_293,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,241,BOUNDARY_ID_CONFIRMED,PRESENT,241,241,241,241,true,false
2021,2021,2022,EB3145,EB,Bull Elk,"Hunt: EB3145 Limited-entry Archery Bull Elk - Plateau, Boulder - Archery Page 322",Bull,Limited Entry,Archery,18,2,20,"Plateau, Boulder",Archery,LIMITED_ENTRY,EB3145,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_111|pdf_page_293|pdf_page_294,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,172,BOUNDARY_ID_CONFIRMED,PRESENT,172,172,172,172,true,false
2021,2021,2022,EB3146,EB,Bull Elk,"Hunt: EB3146 Limited-entry Archery Bull Elk - Southwest Desert, South - Archery Page 323",Bull,Limited Entry,Archery,24,3,27,"Southwest Desert, South",Archery,LIMITED_ENTRY,EB3146,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_112|pdf_page_294|pdf_page_295,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,872,BOUNDARY_ID_CONFIRMED,PRESENT,872,872,872,872,true,false
2021,2021,2022,EB3147,EB,Bull Elk,"Hunt: EB3147 Limited-entry Alw (rifle) Bull Elk - Early - Box Elder, Grouse Creek - Any Legal Weapon Page 324",Bull,Limited Entry,Any Legal Weapon,12,1,13,"Early - Box Elder, Grouse Creek",Any Legal Weapon,LIMITED_ENTRY,EB3147,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_113|pdf_page_295|pdf_page_296,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,867,BOUNDARY_ID_CONFIRMED,PRESENT,867,867,867,867,true,false
2021,2021,2022,EB3148,EB,Bull Elk,"Hunt: EB3148 Limited-entry Alw (rifle) Bull Elk - Early - Plateau, Boulder - Any Legal Weapon Page 325",Bull,Limited Entry,Any Legal Weapon,24,3,27,"Early - Plateau, Boulder",Any Legal Weapon,LIMITED_ENTRY,EB3148,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_114|pdf_page_296|pdf_page_297,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,172,BOUNDARY_ID_CONFIRMED,PRESENT,172,172,172,172,true,false
2021,2021,2022,EB3149,EB,Bull Elk,"Hunt: EB3149 Limited-entry Alw (rifle) Bull Elk - Early - Southwest Desert, South - Any Legal Weapon Page 326",Bull,Limited Entry,Any Legal Weapon,24,2,26,"Early - Southwest Desert, South",Any Legal Weapon,LIMITED_ENTRY,EB3149,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_115|pdf_page_297|pdf_page_298,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,872,BOUNDARY_ID_CONFIRMED,PRESENT,872,872,872,872,true,false
2021,2021,2022,EB3150,EB,Bull Elk,"Hunt: EB3150 Limited-entry Alw (rifle) Bull Elk - Mid - Box Elder, Grouse Creek - Any Legal Weapon Page 327",Bull,Limited Entry,Any Legal Weapon,7,1,8,"Mid - Box Elder, Grouse Creek",Any Legal Weapon,LIMITED_ENTRY,EB3150,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_116|pdf_page_298|pdf_page_299,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,867,BOUNDARY_ID_CONFIRMED,PRESENT,867,867,867,867,true,false
2021,2021,2022,EB3151,EB,Bull Elk,"Hunt: EB3151 Limited-entry Alw (rifle) Bull Elk - Late -Plateau , Boulder - Any Legal Weapon Page 328",Bull,Limited Entry,Any Legal Weapon,17,2,19,"Late -Plateau , Boulder",Any Legal Weapon,LIMITED_ENTRY,EB3151,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_117|pdf_page_299|pdf_page_300,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,172,BOUNDARY_ID_CONFIRMED,PRESENT,172,172,172,172,true,false
2021,2021,2022,EB3152,EB,Bull Elk,"Hunt: EB3152 Limited-entry Alw (rifle) Bull Elk - Late - Southwest Desert, South - Any Legal Weapon Page 329",Bull,Limited Entry,Any Legal Weapon,30,2,32,"Late - Southwest Desert, South",Any Legal Weapon,LIMITED_ENTRY,EB3152,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_118|pdf_page_300|pdf_page_301,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,872,BOUNDARY_ID_CONFIRMED,PRESENT,872,872,872,872,true,false
2021,2021,2022,EB3153,EB,Bull Elk,"Hunt: EB3153 Limited-entry Muzzleloader Bull Elk - Box Elder, Grouse Creek - Muzzleloader Page 330",Bull,Limited Entry,Muzzleloader,7,1,8,"Box Elder, Grouse Creek",Muzzleloader,LIMITED_ENTRY,EB3153,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_119|pdf_page_301|pdf_page_302,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,867,BOUNDARY_ID_CONFIRMED,PRESENT,867,867,867,867,true,false
2021,2021,2022,EB3154,EB,Bull Elk,"Hunt: EB3154 Limited-entry Muzzleloader Bull Elk - Plateau, Boulder - Muzzleloader Page 331",Bull,Limited Entry,Muzzleloader,11,1,12,"Plateau, Boulder",Muzzleloader,LIMITED_ENTRY,EB3154,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_120|pdf_page_302|pdf_page_303,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,172,BOUNDARY_ID_CONFIRMED,PRESENT,172,172,172,172,true,false
2021,2021,2022,EB3155,EB,Bull Elk,"Hunt: EB3155 Limited-entry Muzzleloader Bull Elk - Southwest Desert, South - Muzzleloader Page 332",Bull,Limited Entry,Muzzleloader,15,2,17,"Southwest Desert, South",Muzzleloader,LIMITED_ENTRY,EB3155,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_121|pdf_page_303|pdf_page_304,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,872,BOUNDARY_ID_CONFIRMED,PRESENT,872,872,872,872,true,false
2021,2021,2022,EB3156,EB,Bull Elk,"Hunt: EB3156 Multi-season Limited-entry Any Bull Elk - Plateau, Boulder - Any Legal Weapon Page 333",Bull,Limited Entry,Any Legal Weapon,2,0,2,"Plateau, Boulder",Any Legal Weapon,LIMITED_ENTRY,EB3156,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_122|pdf_page_304|pdf_page_305,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,172,BOUNDARY_ID_CONFIRMED,PRESENT,172,172,172,172,true,false
2021,2021,2022,EB3157,EB,Bull Elk,"Hunt: EB3157 Multi-season Limited-entry Any Bull Elk - Southwest Desert, South - Any Legal Weapon Page 334",Bull,Limited Entry,Any Legal Weapon,3,0,3,"Southwest Desert, South",Any Legal Weapon,LIMITED_ENTRY,EB3157,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_123|pdf_page_305|pdf_page_306,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,872,BOUNDARY_ID_CONFIRMED,PRESENT,872,872,872,872,true,false
2021,2021,2022,EB3500,EB,Bull Elk,Hunt: EB3500 Cwmu Any Bull Elk - Alton - Any Legal Weapon Page 335,Bull,CWMU,Any Legal Weapon,2,0,2,Alton,Any Legal Weapon,LIMITED_ENTRY,EB3500,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_124|pdf_page_306|pdf_page_307,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,526,BOUNDARY_ID_CONFIRMED,PRESENT,526,526,526,526,true,false
2021,2021,2022,EB3501,EB,Bull Elk,Hunt: EB3501 Cwmu Any Bull Elk - Bar J Ranch - Any Legal Weapon Page 336,Bull,CWMU,Any Legal Weapon,2,0,2,Bar J Ranch,Any Legal Weapon,LIMITED_ENTRY,EB3501,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_125|pdf_page_307|pdf_page_308,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,527,BOUNDARY_ID_CONFIRMED,PRESENT,527,527,527,527,true,false
2021,2021,2022,EB3502,EB,Bull Elk,Hunt: EB3502 Cwmu Any Bull Elk - Bear Mountain - Any Legal Weapon Page 337,Bull,CWMU,Any Legal Weapon,1,0,1,Bear Mountain,Any Legal Weapon,LIMITED_ENTRY,EB3502,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_126|pdf_page_308|pdf_page_309,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,582,BOUNDARY_ID_CONFIRMED,PRESENT,582,582,582,582,true,false
2021,2021,2022,EB3503,EB,Bull Elk,Hunt: EB3503 Cwmu Any Bull Elk - Bear Springs - Any Legal Weapon Page 338,Bull,CWMU,Any Legal Weapon,1,0,1,Bear Springs,Any Legal Weapon,LIMITED_ENTRY,EB3503,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_127|pdf_page_309|pdf_page_310,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,575,BOUNDARY_ID_CONFIRMED,PRESENT,575,575,575,575,true,false
2021,2021,2022,EB3504,EB,Bull Elk,Hunt: EB3504 Cwmu Any Bull Elk - Black Hawk - Any Legal Weapon Page 339,Bull,CWMU,Any Legal Weapon,1,0,1,Black Hawk,Any Legal Weapon,LIMITED_ENTRY,EB3504,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_128|pdf_page_310|pdf_page_311,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,808,DATABASE_BOUNDARY_ID_WITH_ADDITIONAL_CANDIDATES,PRESENT,808,874,874,808,true,false
2021,2021,2022,EB3505,EB,Bull Elk,Hunt: EB3505 Cwmu Any Bull Elk -Boobe Hole - An y Legal Weapon Page 340,Bull,CWMU,An y Legal Weapon,2,0,2,Cwmu Any Bull Elk -Boobe Hole,An y Legal Weapon,LIMITED_ENTRY,EB3505,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_129|pdf_page_311|pdf_page_312,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,529,BOUNDARY_ID_CONFIRMED,PRESENT,529,529,529,529,true,false
2021,2021,2022,EB3506,EB,Bull Elk,Hunt: EB3506 Cwmu Any Bull Elk - Causey Spring - Any Legal Weapon Page 341,Bull,CWMU,Any Legal Weapon,1,0,1,Causey Spring,Any Legal Weapon,LIMITED_ENTRY,EB3506,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_130|pdf_page_312|pdf_page_313,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,560,BOUNDARY_ID_CONFIRMED,PRESENT,560,560,560,560,true,false
2021,2021,2022,EB3508,EB,Bull Elk,Hunt: EB3508 Cwmu Any Bull Elk - Chimney Rock - Any Legal Weapon Page 342,Bull,CWMU,Any Legal Weapon,2,0,2,Chimney Rock,Any Legal Weapon,LIMITED_ENTRY,EB3508,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_131|pdf_page_313|pdf_page_314,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,732,BOUNDARY_ID_CONFIRMED,PRESENT,732,732,732,732,true,false
2021,2021,2022,EB3509,EB,Bull Elk,Hunt: EB3509 Cwmu Any Bull Elk - Coldwater Ranch - Any Legal Weapon Page 343,Bull,CWMU,Any Legal Weapon,2,0,2,Coldwater Ranch,Any Legal Weapon,LIMITED_ENTRY,EB3509,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_132|pdf_page_314|pdf_page_315,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,505,BOUNDARY_ID_CONFIRMED,PRESENT,505,505,505,505,true,false
2021,2021,2022,EB3510,EB,Bull Elk,Hunt: EB3510 Cwmu Any Bull Elk - Conover-jensen - Any Legal Weapon Page 344,Bull,CWMU,Any Legal Weapon,1,0,1,Conover-jensen,Any Legal Weapon,LIMITED_ENTRY,EB3510,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_133|pdf_page_315|pdf_page_316,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2021,2021,2022,EB3511,EB,Bull Elk,Hunt: EB3511 Cwmu Any Bull Elk - Cotton Thomas - Any Legal Weapon Page 345,Bull,CWMU,Any Legal Weapon,1,0,1,Cotton Thomas,Any Legal Weapon,LIMITED_ENTRY,EB3511,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_134|pdf_page_316|pdf_page_317,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,640,BOUNDARY_ID_CONFIRMED,PRESENT,640,640,640,640,true,false
2021,2021,2022,EB3514,EB,Bull Elk,Hunt: EB3514 Cwmu Any Bull Elk - Deseret - Any Legal Weapon Page 346,Bull,CWMU,Any Legal Weapon,17,0,17,Deseret,Any Legal Weapon,LIMITED_ENTRY,EB3514,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_135|pdf_page_317|pdf_page_318,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,568,BOUNDARY_ID_CONFIRMED,PRESENT,568,568,568,568,true,false
2021,2021,2022,EB3515,EB,Bull Elk,Hunt: EB3515 Cwmu Any Bull Elk - Double Cone - Any Legal Weapon Page 347,Bull,CWMU,Any Legal Weapon,1,0,1,Double Cone,Any Legal Weapon,LIMITED_ENTRY,EB3515,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_136|pdf_page_318|pdf_page_319,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,516,BOUNDARY_ID_CONFIRMED,PRESENT,516,516,516,516,true,false
2021,2021,2022,EB3516,EB,Bull Elk,Hunt: EB3516 Cwmu Any Bull Elk - Durst Mountain - Any Legal Weapon Page 348,Bull,CWMU,Any Legal Weapon,3,0,3,Durst Mountain,Any Legal Weapon,LIMITED_ENTRY,EB3516,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_137|pdf_page_319|pdf_page_320,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,567,BOUNDARY_ID_CONFIRMED,PRESENT,567,567,567,567,true,false
2021,2021,2022,EB3517,EB,Bull Elk,Hunt: EB3517 Cwmu Any Bull Elk - East Fork Chalk Creek - Any Legal Weapon Page 349,Bull,CWMU,Any Legal Weapon,3,0,3,East Fork Chalk Creek,Any Legal Weapon,LIMITED_ENTRY,EB3517,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_138|pdf_page_320|pdf_page_321,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,520,BOUNDARY_ID_CONFIRMED,PRESENT,520,520,520,520,true,false
2021,2021,2022,EB3519,EB,Bull Elk,Hunt: EB3519 Cwmu Any Bull Elk - Ensign Ranches - Any Legal Weapon Page 350,Bull,CWMU,Any Legal Weapon,4,0,4,Ensign Ranches,Any Legal Weapon,LIMITED_ENTRY,EB3519,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_139|pdf_page_321|pdf_page_322,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,522,BOUNDARY_ID_CONFIRMED,PRESENT,522,522,522,522,true,false
2021,2021,2022,EB3520,EB,Bull Elk,Hunt: EB3520 Cwmu Any Bull Elk - Folley Ridge - Any Legal Weapon Page 351,Bull,CWMU,Any Legal Weapon,2,0,2,Folley Ridge,Any Legal Weapon,LIMITED_ENTRY,EB3520,3,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__L.E. ELK DRAW RESULTS.pdf,pdf_page_140|pdf_page_322|pdf_page_323,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.,579,BOUNDARY_ID_CONFIRMED,PRESENT,579,579,579,579,true,false
